id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
319,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,45145,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017627,1787900025642,8015,78,5226,1787900017627,1787900025642,8015,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
320,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,52119,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900106794,1787900106794,0,1,86,1787900106794,1787900106794,0,1,86,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
321,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,42738,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025161,7757,78,5226,1787900017404,1787900025161,7757,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
322,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,53482,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017654,1787900024671,7017,64,4288,1787900017654,1787900024671,7017,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
323,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,56746,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900131816,1787900136822,5006,2,148,1787900131816,1787900136822,5006,2,148,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
324,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,48807,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025173,7769,78,5226,1787900017404,1787900025173,7769,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
325,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,52229,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017654,1787900024670,7016,64,4288,1787900017654,1787900024670,7016,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
326,0,172.18.0.9,b4:8c:9d:5b:7f:35,b4:8c:9d,54154,172.18.0.10,0c:67:14:e9:bd:9f,0c:67:14,7777,6,4,0,0,1787900001933,1787900422195,420262,430,49420,1787900001933,1787900422195,420262,258,35058,1787900001933,1787900422195,420262,172,14362,Unknown,Unspecified,0,0,,,,,
327,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,41621,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900146005,1787900146012,7,10,1030,1787900146005,1787900146011,6,5,594,1787900146006,1787900146012,6,5,436,Zabbix,Network,0,6,,,,,
328,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,34415,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025219,7815,78,5226,1787900017404,1787900025219,7815,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
329,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,50703,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017666,1787900024675,7009,64,4288,1787900017666,1787900024675,7009,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
330,0,172.18.0.14,b4:8c:9d:5b:7f:35,b4:8c:9d,36628,172.18.0.10,0c:67:14:e9:bd:9f,0c:67:14,7777,6,4,0,0,1787900003272,1787900423711,420439,430,49482,1787900003272,1787900423711,420439,258,35120,1787900003272,1787900423710,420438,172,14362,Unknown,Unspecified,0,0,,,,,
331,0,127.0.0.1,00:00:00:00:00:00,00:00:00,39089,127.0.0.53,ff:ff:ff:ff:ff:ff,ff:ff:ff,53,17,4,0,0,1787900156841,1787900161847,5006,4,388,1787900156841,1787900161847,5006,4,388,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
332,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,49269,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025242,7838,78,5226,1787900017404,1787900025242,7838,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
333,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,58452,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017676,1787900024686,7010,64,4288,1787900017676,1787900024686,7010,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
334,0,127.0.0.1,00:00:00:00:00:00,00:00:00,48766,127.0.0.53,ff:ff:ff:ff:ff:ff,ff:ff:ff,53,17,4,0,0,1787900006674,1787900011680,5006,4,340,1787900006674,1787900011680,5006,4,340,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
335,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,42599,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900156842,1787900156842,0,1,74,1787900156842,1787900156842,0,1,74,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
336,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,34905,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025237,7833,78,5226,1787900017404,1787900025237,7833,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
337,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,35373,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017685,1787900024693,7008,64,4288,1787900017685,1787900024693,7008,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
338,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,57645,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900006676,1787900006676,0,1,86,1787900006676,1787900006676,0,1,86,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
339,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,59063,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900206900,1787900211901,5001,2,172,1787900206900,1787900211901,5001,2,172,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
340,0,172.18.0.4,b4:8c:9d:5b:7f:35,b4:8c:9d,40994,172.18.0.2,0c:67:14:e9:bd:9f,0c:67:14,27017,6,4,0,0,1787900174640,1787900174641,1,4,264,1787900174640,1787900174641,1,2,132,1787900174641,1787900174641,0,2,132,MongoDB,Database,1,1,,,,,
341,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,46462,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025248,7844,78,5226,1787900017404,1787900025248,7844,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
342,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,32881,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,1514,6,4,0,0,1787900002350,1787900420838,418488,457,81890,1787900002350,1787900420796,418446,230,63170,1787900002392,1787900420838,418446,227,18720,Unknown,Unspecified,0,0,,,,,
343,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,46468,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017745,1787900024755,7010,64,4288,1787900017745,1787900024755,7010,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
344,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,43554,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900006676,1787900011681,5005,2,172,1787900006676,1787900011681,5005,2,172,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
345,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,35937,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900283005,1787900283017,12,10,857,1787900283005,1787900283016,11,5,476,1787900283006,1787900283017,11,5,381,Zabbix,Network,0,6,,,,,
346,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,56059,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017405,1787900025275,7870,78,5226,1787900017405,1787900025275,7870,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
347,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,44914,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017745,1787900024766,7021,64,4288,1787900017745,1787900024766,7021,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
348,0,172.18.0.4,b4:8c:9d:5b:7f:35,b4:8c:9d,47386,172.18.0.10,0c:67:14:e9:bd:9f,0c:67:14,7777,6,4,0,0,1787900005471,1787900425910,420439,434,49704,1787900005471,1787900425910,420439,260,35184,1787900005471,1787900425910,420439,174,14520,Unknown,Unspecified,0,0,,,,,
349,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,33800,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,6,4,0,0,1787900011681,1787900018863,7182,7,522,1787900011681,1787900018863,7182,7,522,0,0,0,0,0,DNS,Network,1,1,,,,,
350,0,127.0.0.1,00:00:00:00:00:00,00:00:00,59067,127.0.0.53,ff:ff:ff:ff:ff:ff,ff:ff:ff,53,17,4,0,0,1787900296994,1787900301999,5005,4,388,1787900296994,1787900301999,5005,4,388,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
351,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,34814,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017405,1787900025291,7886,78,5226,1787900017405,1787900025291,7886,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
352,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,38236,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017751,1787900024765,7014,64,4288,1787900017751,1787900024765,7014,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
353,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,42505,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025461,8057,78,5226,1787900017404,1787900025461,8057,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
354,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,34339,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900296996,1787900296996,0,1,86,1787900296996,1787900296996,0,1,86,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
355,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,47491,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017405,1787900025303,7898,78,5226,1787900017405,1787900025303,7898,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
356,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,41554,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017796,1787900024830,7034,64,4288,1787900017796,1787900024830,7034,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
357,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,56120,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025272,7868,78,5226,1787900017404,1787900025272,7868,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
358,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,38244,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900006676,1787900006676,0,1,74,1787900006676,1787900006676,0,1,74,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
359,0,127.0.0.1,00:00:00:00:00:00,00:00:00,41938,127.0.0.53,ff:ff:ff:ff:ff:ff,ff:ff:ff,53,17,4,0,0,1787900317014,1787900322020,5006,4,388,1787900317014,1787900322020,5006,4,388,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
360,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,56388,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017405,1787900025355,7950,78,5226,1787900017405,1787900025355,7950,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
361,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,41778,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017810,1787900024819,7009,64,4288,1787900017810,1787900024819,7009,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
362,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,59585,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025076,7672,78,5226,1787900017404,1787900025076,7672,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
363,0,172.18.0.5,b4:8c:9d:5b:7f:35,b4:8c:9d,55740,172.18.0.2,0c:67:14:e9:bd:9f,0c:67:14,27017,6,4,0,0,1787900006704,1787900375344,368640,32,2112,1787900006704,1787900375344,368640,16,1056,1787900006704,1787900375344,368640,16,1056,MongoDB,Database,1,1,,,,,
364,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,34271,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900318005,1787900318013,8,10,857,1787900318005,1787900318012,7,5,476,1787900318006,1787900318013,7,5,381,Zabbix,Network,0,6,,,,,
365,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,37572,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017405,1787900025382,7977,78,5226,1787900017405,1787900025382,7977,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
366,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,47119,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017816,1787900025025,7209,64,4288,1787900017816,1787900025025,7209,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
367,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,44731,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025293,7889,78,5226,1787900017404,1787900025293,7889,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
368,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,55795,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900008006,1787900008030,24,10,857,1787900008006,1787900008029,23,5,476,1787900008007,1787900008030,23,5,381,Zabbix,Network,0,6,,,,,
369,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,34710,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900362063,1787900362063,0,1,74,1787900362063,1787900362063,0,1,74,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
370,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,56864,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017405,1787900025385,7980,78,5226,1787900017405,1787900025385,7980,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
371,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,46279,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017817,1787900024826,7009,64,4288,1787900017817,1787900024826,7009,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
372,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,53159,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025098,7694,78,5226,1787900017404,1787900025098,7694,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
373,0,127.0.0.1,00:00:00:00:00:00,00:00:00,43841,127.0.0.53,ff:ff:ff:ff:ff:ff,ff:ff:ff,53,17,4,0,0,1787900016685,1787900021690,5005,4,388,1787900016685,1787900021690,5005,4,388,0,0,0,0,0,DNS,Network,0,6,ntp.ubuntu.com.localdomain,,,,
374,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,53932,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900362063,1787900362063,0,1,74,1787900362063,1787900362063,0,1,74,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
375,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,35920,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017410,1787900025428,8018,78,5226,1787900017410,1787900025428,8018,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
376,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,55946,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017822,1787900024842,7020,64,4288,1787900017822,1787900024842,7020,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
377,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,58367,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025122,7718,78,5226,1787900017404,1787900025122,7718,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
378,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,49375,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025065,7661,78,5226,1787900017404,1787900025065,7661,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
379,0,127.0.0.1,00:00:00:00:00:00,00:00:00,50030,127.0.0.53,ff:ff:ff:ff:ff:ff,ff:ff:ff,53,17,4,0,0,1787900367067,1787900372072,5005,4,340,1787900367067,1787900372072,5005,4,340,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
380,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,53413,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017421,1787900025432,8011,78,5226,1787900017421,1787900025432,8011,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
381,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,56051,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017824,1787900024834,7010,64,4288,1787900017824,1787900024834,7010,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
382,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,59711,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025123,7719,78,5226,1787900017404,1787900025123,7719,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
383,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,50376,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025071,7667,78,5226,1787900017404,1787900025071,7667,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
384,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,48481,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900368005,1787900368010,5,10,857,1787900368005,1787900368009,4,5,476,1787900368007,1787900368010,3,5,381,Zabbix,Network,0,6,,,,,
385,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,49038,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017423,1787900025439,8016,78,5226,1787900017423,1787900025439,8016,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
386,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,47294,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017835,1787900024843,7008,64,4288,1787900017835,1787900024843,7008,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
387,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,55700,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025159,7755,78,5226,1787900017404,1787900025159,7755,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
388,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,52574,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025284,7880,78,5226,1787900017404,1787900025284,7880,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
389,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,33753,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900376007,1787900376018,11,10,1013,1787900376007,1787900376017,10,5,577,1787900376008,1787900376018,10,5,436,Zabbix,Network,0,6,,,,,
390,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,50935,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017426,1787900025439,8013,78,5226,1787900017426,1787900025439,8013,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
391,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,37879,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017846,1787900025054,7208,76,5092,1787900017846,1787900025054,7208,76,5092,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
392,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,44360,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025165,7761,78,5226,1787900017404,1787900025165,7761,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
393,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,60869,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025084,7680,78,5226,1787900017404,1787900025084,7680,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
394,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,39927,10.10.4.10,0c:67:14:e9:bd:9f,0c:67:14,10051,6,4,0,0,1787900383006,1787900383010,4,10,857,1787900383006,1787900383009,3,5,476,1787900383007,1787900383010,3,5,381,Zabbix,Network,0,6,,,,,
395,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,55359,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017427,1787900025441,8014,78,5226,1787900017427,1787900025441,8014,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
396,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,44662,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017856,1787900024875,7019,64,4288,1787900017856,1787900024875,7019,64,4288,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
397,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,37878,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025592,8188,78,5226,1787900017404,1787900025592,8188,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
398,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,50677,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025084,7680,78,5226,1787900017404,1787900025084,7680,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
399,0,127.0.0.1,00:00:00:00:00:00,00:00:00,44269,127.0.0.53,ff:ff:ff:ff:ff:ff,ff:ff:ff,53,17,4,0,0,1787900387087,1787900392092,5005,4,340,1787900387087,1787900392092,5005,4,340,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
400,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,34947,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017437,1787900025447,8010,78,5226,1787900017437,1787900025447,8010,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
401,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,40903,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017891,1787900024903,7012,76,5092,1787900017891,1787900024903,7012,76,5092,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
402,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,54370,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025230,7826,78,5226,1787900017404,1787900025230,7826,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
403,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,35648,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017404,1787900025304,7900,78,5226,1787900017404,1787900025304,7900,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
404,0,10.10.3.20,b4:8c:9d:5b:7f:35,b4:8c:9d,49788,10.10.3.254,0c:67:14:e9:bd:9f,0c:67:14,53,17,4,0,0,1787900387088,1787900392092,5004,2,148,1787900387088,1787900392092,5004,2,148,0,0,0,0,0,DNS.Canonical,Network,0,6,ntp.ubuntu.com,,,,
405,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,47008,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017441,1787900025451,8010,78,5226,1787900017441,1787900025451,8010,78,5226,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
406,0,172.18.0.16,b4:8c:9d:5b:7f:35,b4:8c:9d,43633,172.18.0.15,0c:67:14:e9:bd:9f,0c:67:14,4997,17,4,0,0,1787900017892,1787900024904,7012,76,5092,1787900017892,1787900024904,7012,76,5092,0,0,0,0,0,Unknown,Unspecified,0,0,,,,,
